"Plot Title: CM3W"
"#","Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 10766796, SEN S/N: 10766796)","Temp, °F (LGR S/N: 10766796, SEN S/N: 10766796)","Coupler Detached (LGR S/N: 10766796)","Coupler Attached (LGR S/N: 10766796)","Host Connected (LGR S/N: 10766796)","End Of File (LGR S/N: 10766796)"
1,12/08/19 05:00:00 PM,12.3633,39.573,Logged,,,
2,12/08/19 05:30:00 PM,12.3690,41.994,,,,
3,12/08/19 06:00:00 PM,12.3771,42.732,,,,
4,12/08/19 06:30:00 PM,12.3771,42.732,,,,
5,12/08/19 07:00:00 PM,12.4083,41.810,,,,
6,12/08/19 07:30:00 PM,12.4020,42.915,,,,
7,12/08/19 08:00:00 PM,12.4023,43.648,,,,
8,12/08/19 08:30:00 PM,12.4078,44.013,,,,
9,12/08/19 09:00:00 PM,12.4083,44.195,,,,
10,12/08/19 09:30:00 PM,12.4113,44.195,,,,
11,12/08/19 10:00:00 PM,12.4129,44.195,,,,
12,12/08/19 10:30:00 PM,12.4164,44.379,,,,
13,12/08/19 11:00:00 PM,12.4225,44.379,,,,
14,12/08/19 11:30:00 PM,12.4225,44.379,,,,
15,12/09/19 12:00:00 AM,12.4209,44.379,,,,
16,12/09/19 12:30:00 AM,12.4225,44.379,,,,
17,12/09/19 01:00:00 AM,12.4148,44.379,,,,
18,12/09/19 01:30:00 AM,12.4178,44.379,,,,
19,12/09/19 02:00:00 AM,12.4178,44.379,,,,
20,12/09/19 02:30:00 AM,12.4164,44.379,,,,
21,12/09/19 03:00:00 AM,12.4164,44.379,,,,
22,12/09/19 03:30:00 AM,12.4194,44.379,,,,
23,12/09/19 04:00:00 AM,12.4133,44.379,,,,
24,12/09/19 04:30:00 AM,12.4133,44.379,,,,
25,12/09/19 05:00:00 AM,12.4164,44.379,,,,
26,12/09/19 05:30:00 AM,12.4178,44.379,,,,
27,12/09/19 06:00:00 AM,12.4225,44.379,,,,
28,12/09/19 06:30:00 AM,12.4225,44.379,,,,
29,12/09/19 07:00:00 AM,12.4209,44.379,,,,
30,12/09/19 07:30:00 AM,12.4271,44.379,,,,
31,12/09/19 08:00:00 AM,12.4271,44.379,,,,
32,12/09/19 08:30:00 AM,12.4286,44.379,,,,
33,12/09/19 09:00:00 AM,12.4267,44.195,,,,
34,12/09/19 09:30:00 AM,12.4363,44.379,,,,
35,12/09/19 10:00:00 AM,12.4374,44.195,,,,
36,12/09/19 10:30:00 AM,12.4389,44.195,,,,
37,12/09/19 11:00:00 AM,12.4374,44.195,,,,
38,12/09/19 11:30:00 AM,12.4358,44.195,,,,
39,12/09/19 12:00:00 PM,12.4344,44.195,,,,
40,12/09/19 12:30:00 PM,12.4267,44.195,,,,
41,12/09/19 01:00:00 PM,12.4190,44.195,,,,
42,12/09/19 01:30:00 PM,12.4160,44.195,,,,
43,12/09/19 02:00:00 PM,12.4129,44.195,,,,
44,12/09/19 02:30:00 PM,12.4129,44.195,,,,
45,12/09/19 03:00:00 PM,12.4206,44.195,,,,
46,12/09/19 03:30:00 PM,12.4206,44.195,,,,
47,12/09/19 04:00:00 PM,12.4220,44.195,,,,
48,12/09/19 04:30:00 PM,12.4281,44.195,,,,
49,12/09/19 05:00:00 PM,12.4281,44.195,,,,
50,12/09/19 05:30:00 PM,12.4328,44.195,,,,
51,12/09/19 06:00:00 PM,12.4358,44.195,,,,
52,12/09/19 06:30:00 PM,12.4405,44.195,,,,
53,12/09/19 07:00:00 PM,12.4419,44.195,,,,
54,12/09/19 07:30:00 PM,12.4435,44.195,,,,
55,12/09/19 08:00:00 PM,12.4482,44.195,,,,
56,12/09/19 08:30:00 PM,12.4512,44.195,,,,
57,12/09/19 09:00:00 PM,12.4496,44.195,,,,
58,12/09/19 09:30:00 PM,12.4496,44.195,,,,
59,12/09/19 10:00:00 PM,12.4557,44.195,,,,
60,12/09/19 10:30:00 PM,12.4512,44.195,,,,
61,12/09/19 11:00:00 PM,12.4527,44.195,,,,
62,12/09/19 11:30:00 PM,12.4527,44.195,,,,
63,12/10/19 12:00:00 AM,12.4512,44.195,,,,
64,12/10/19 12:30:00 AM,12.4466,44.195,,,,
65,12/10/19 01:00:00 AM,12.4527,44.195,,,,
66,12/10/19 01:30:00 AM,12.4542,44.195,,,,
67,12/10/19 02:00:00 AM,12.4542,44.195,,,,
68,12/10/19 02:30:00 AM,12.4557,44.195,,,,
69,12/10/19 03:00:00 AM,12.4557,44.195,,,,
70,12/10/19 03:30:00 AM,12.4542,44.195,,,,
71,12/10/19 04:00:00 AM,12.4542,44.195,,,,
72,12/10/19 04:30:00 AM,12.4527,44.195,,,,
73,12/10/19 05:00:00 AM,12.4542,44.195,,,,
74,12/10/19 05:30:00 AM,12.4542,44.195,,,,
75,12/10/19 06:00:00 AM,12.4527,44.195,,,,
76,12/10/19 06:30:00 AM,12.4527,44.195,,,,
77,12/10/19 07:00:00 AM,12.4557,44.195,,,,
78,12/10/19 07:30:00 AM,12.4527,44.195,,,,
79,12/10/19 08:00:00 AM,12.4496,44.195,,,,
80,12/10/19 08:30:00 AM,12.4589,44.195,,,,
81,12/10/19 09:00:00 AM,12.4603,44.195,,,,
82,12/10/19 09:30:00 AM,12.4573,44.195,,,,
83,12/10/19 10:00:00 AM,12.4619,44.195,,,,
84,12/10/19 10:30:00 AM,12.4589,44.195,,,,
85,12/10/19 11:00:00 AM,12.4557,44.195,,,,
86,12/10/19 11:30:00 AM,12.4466,44.195,,,,
87,12/10/19 12:00:00 PM,12.4389,44.195,,,,
88,12/10/19 12:30:00 PM,12.4370,44.013,,,,
89,12/10/19 01:00:00 PM,12.4339,44.013,,,,
90,12/10/19 01:30:00 PM,12.4247,44.013,,,,
91,12/10/19 02:00:00 PM,12.4263,44.013,,,,
92,12/10/19 02:30:00 PM,12.4247,44.013,,,,
93,12/10/19 03:00:00 PM,12.4247,44.013,,,,
94,12/10/19 03:30:00 PM,12.4277,44.013,,,,
95,12/10/19 04:00:00 PM,12.4323,44.013,,,,
96,12/10/19 04:30:00 PM,12.4277,44.013,,,,
97,12/10/19 05:00:00 PM,12.4263,44.013,,,,
98,12/10/19 05:30:00 PM,12.4216,44.013,,,,
99,12/10/19 06:00:00 PM,12.4202,44.013,,,,
100,12/10/19 06:30:00 PM,12.4155,44.013,,,,
101,12/10/19 07:00:00 PM,12.4216,44.013,,,,
102,12/10/19 07:30:00 PM,12.4263,44.013,,,,
103,12/10/19 08:00:00 PM,12.4263,44.013,,,,
104,12/10/19 08:30:00 PM,12.4216,44.013,,,,
105,12/10/19 09:00:00 PM,12.4202,44.013,,,,
106,12/10/19 09:30:00 PM,12.4323,44.013,,,,
107,12/10/19 10:00:00 PM,12.4339,44.013,,,,
108,12/10/19 10:30:00 PM,12.4339,44.013,,,,
109,12/10/19 11:00:00 PM,12.4370,44.013,,,,
110,12/10/19 11:30:00 PM,12.4370,44.013,,,,
111,12/11/19 12:00:00 AM,12.4323,44.013,,,,
112,12/11/19 12:30:00 AM,12.4307,44.013,,,,
113,12/11/19 01:00:00 AM,12.4323,44.013,,,,
114,12/11/19 01:30:00 AM,12.4323,44.013,,,,
115,12/11/19 02:00:00 AM,12.4323,44.013,,,,
116,12/11/19 02:30:00 AM,12.4323,44.013,,,,
117,12/11/19 03:00:00 AM,12.4293,44.013,,,,
118,12/11/19 03:30:00 AM,12.4277,44.013,,,,
119,12/11/19 04:00:00 AM,12.4323,44.013,,,,
120,12/11/19 04:30:00 AM,12.4307,44.013,,,,
121,12/11/19 05:00:00 AM,12.4293,44.013,,,,
122,12/11/19 05:30:00 AM,12.4307,44.013,,,,
123,12/11/19 06:00:00 AM,12.4354,44.013,,,,
124,12/11/19 06:30:00 AM,12.4370,44.013,,,,
125,12/11/19 07:00:00 AM,12.4354,44.013,,,,
126,12/11/19 07:30:00 AM,12.4370,44.013,,,,
127,12/11/19 08:00:00 AM,12.4354,44.013,,,,
128,12/11/19 08:30:00 AM,12.4400,44.013,,,,
129,12/11/19 09:00:00 AM,12.4461,44.013,,,,
130,12/11/19 09:30:00 AM,12.4461,44.013,,,,
131,12/11/19 10:00:00 AM,12.4585,44.013,,,,
132,12/11/19 10:30:00 AM,12.4569,44.013,,,,
133,12/11/19 11:00:00 AM,12.4477,44.013,,,,
134,12/11/19 11:30:00 AM,12.4400,44.013,,,,
135,12/11/19 12:00:00 PM,12.4354,44.013,,,,
136,12/11/19 12:30:00 PM,12.4263,44.013,,,,
137,12/11/19 01:00:00 PM,12.4247,44.013,,,,
138,12/11/19 01:30:00 PM,12.4202,44.013,,,,
139,12/11/19 02:00:00 PM,12.4216,44.013,,,,
140,12/11/19 02:30:00 PM,12.4202,44.013,,,,
141,12/11/19 03:00:00 PM,12.4186,44.013,,,,
142,12/11/19 03:30:00 PM,12.4202,44.013,,,,
143,12/11/19 04:00:00 PM,12.4170,44.013,,,,
144,12/11/19 04:30:00 PM,12.4186,44.013,,,,
145,12/11/19 05:00:00 PM,12.4094,44.013,,,,
146,12/11/19 05:30:00 PM,12.4125,44.013,,,,
147,12/11/19 06:00:00 PM,12.4094,44.013,,,,
148,12/11/19 06:30:00 PM,12.4125,44.013,,,,
149,12/11/19 07:00:00 PM,12.4186,44.013,,,,
150,12/11/19 07:30:00 PM,12.4216,44.013,,,,
151,12/11/19 08:00:00 PM,12.4232,44.013,,,,
152,12/11/19 08:30:00 PM,12.4170,44.013,,,,
153,12/11/19 09:00:00 PM,12.4232,44.013,,,,
154,12/11/19 09:30:00 PM,12.4247,44.013,,,,
155,12/11/19 10:00:00 PM,12.4247,44.013,,,,
156,12/11/19 10:30:00 PM,12.4170,44.013,,,,
157,12/11/19 11:00:00 PM,12.4181,43.831,,,,
158,12/11/19 11:30:00 PM,12.4202,44.013,,,,
159,12/12/19 12:00:00 AM,12.4139,44.013,,,,
160,12/12/19 12:30:00 AM,12.4104,43.831,,,,
161,12/12/19 01:00:00 AM,12.4135,43.831,,,,
162,12/12/19 01:30:00 AM,12.4186,44.013,,,,
163,12/12/19 02:00:00 AM,12.4165,43.831,,,,
164,12/12/19 02:30:00 AM,12.4165,43.831,,,,
165,12/12/19 03:00:00 AM,12.4181,43.831,,,,
166,12/12/19 03:30:00 AM,12.4212,43.831,,,,
167,12/12/19 04:00:00 AM,12.4228,43.831,,,,
168,12/12/19 04:30:00 AM,12.4228,43.831,,,,
169,12/12/19 05:00:00 AM,12.4228,43.831,,,,
170,12/12/19 05:30:00 AM,12.4289,43.831,,,,
171,12/12/19 06:00:00 AM,12.4289,43.831,,,,
172,12/12/19 06:30:00 AM,12.4366,43.831,,,,
173,12/12/19 07:00:00 AM,12.4410,43.831,,,,
174,12/12/19 07:30:00 AM,12.4410,43.831,,,,
175,12/12/19 08:00:00 AM,12.4426,43.831,,,,
176,12/12/19 08:30:00 AM,12.4473,43.831,,,,
177,12/12/19 09:00:00 AM,12.4548,43.831,,,,
178,12/12/19 09:30:00 AM,12.4595,43.831,,,,
179,12/12/19 10:00:00 AM,12.4611,43.831,,,,
180,12/12/19 10:30:00 AM,12.4672,43.831,,,,
181,12/12/19 11:00:00 AM,12.4672,43.831,,,,
182,12/12/19 11:30:00 AM,12.4656,43.831,,,,
183,12/12/19 12:00:00 PM,12.4611,43.831,,,,
184,12/12/19 12:30:00 PM,12.4595,43.831,,,,
185,12/12/19 01:00:00 PM,12.4564,43.831,,,,
186,12/12/19 01:30:00 PM,12.4503,43.831,,,,
187,12/12/19 02:00:00 PM,12.4487,43.831,,,,
188,12/12/19 02:30:00 PM,12.4473,43.831,,,,
189,12/12/19 03:00:00 PM,12.4518,43.831,,,,
190,12/12/19 03:30:00 PM,12.4534,43.831,,,,
191,12/12/19 04:00:00 PM,12.4579,43.831,,,,
192,12/12/19 04:30:00 PM,12.4548,43.831,,,,
193,12/12/19 05:00:00 PM,12.4579,43.831,,,,
194,12/12/19 05:30:00 PM,12.4579,43.831,,,,
195,12/12/19 06:00:00 PM,12.4595,43.831,,,,
196,12/12/19 06:30:00 PM,12.4595,43.831,,,,
197,12/12/19 07:00:00 PM,12.4625,43.831,,,,
198,12/12/19 07:30:00 PM,12.4605,43.648,,,,
199,12/12/19 08:00:00 PM,12.4651,43.648,,,,
200,12/12/19 08:30:00 PM,12.4621,43.648,,,,
201,12/12/19 09:00:00 PM,12.4574,43.648,,,,
202,12/12/19 09:30:00 PM,12.4667,43.648,,,,
203,12/12/19 10:00:00 PM,12.4651,43.648,,,,
204,12/12/19 10:30:00 PM,12.4637,43.648,,,,
205,12/12/19 11:00:00 PM,12.4712,43.648,,,,
206,12/12/19 11:30:00 PM,12.4621,43.648,,,,
207,12/13/19 12:00:00 AM,12.4605,43.648,,,,
208,12/13/19 12:30:00 AM,12.4590,43.648,,,,
209,12/13/19 01:00:00 AM,12.4513,43.648,,,,
210,12/13/19 01:30:00 AM,12.4529,43.648,,,,
211,12/13/19 02:00:00 AM,12.4529,43.648,,,,
212,12/13/19 02:30:00 AM,12.4453,43.648,,,,
213,12/13/19 03:00:00 AM,12.4499,43.648,,,,
214,12/13/19 03:30:00 AM,12.4406,43.648,,,,
215,12/13/19 04:00:00 AM,12.4329,43.648,,,,
216,12/13/19 04:30:00 AM,12.4329,43.648,,,,
217,12/13/19 05:00:00 AM,12.4254,43.648,,,,
218,12/13/19 05:30:00 AM,12.4223,43.648,,,,
219,12/13/19 06:00:00 AM,12.4207,43.648,,,,
220,12/13/19 06:30:00 AM,12.4147,43.648,,,,
221,12/13/19 07:00:00 AM,12.4131,43.648,,,,
222,12/13/19 07:30:00 AM,12.4131,43.648,,,,
223,12/13/19 08:00:00 AM,12.4070,43.648,,,,
224,12/13/19 08:30:00 AM,12.4039,43.648,,,,
225,12/13/19 09:00:00 AM,12.4086,43.648,,,,
226,12/13/19 09:30:00 AM,12.4070,43.648,,,,
227,12/13/19 10:00:00 AM,12.4054,43.648,,,,
228,12/13/19 10:30:00 AM,12.4009,43.648,,,,
229,12/13/19 11:00:00 AM,12.3916,43.648,,,,
230,12/13/19 11:30:00 AM,12.3855,43.648,,,,
231,12/13/19 12:00:00 PM,12.3794,43.648,,,,
232,12/13/19 12:30:00 PM,12.3717,43.648,,,,
233,12/13/19 01:00:00 PM,12.3703,43.648,,,,
234,12/13/19 01:30:00 PM,12.3717,43.648,,,,
235,12/13/19 02:00:00 PM,12.3595,43.648,,,,
236,12/13/19 02:30:00 PM,12.3549,43.648,,,,
237,12/13/19 03:00:00 PM,12.3488,43.648,,,,
238,12/13/19 03:30:00 PM,12.3472,43.648,,,,
239,12/13/19 04:00:00 PM,12.3488,43.648,,,,
240,12/13/19 04:30:00 PM,12.3458,43.648,,,,
241,12/13/19 05:00:00 PM,12.3442,43.648,,,,
242,12/13/19 05:30:00 PM,12.3427,43.648,,,,
243,12/13/19 06:00:00 PM,12.3381,43.648,,,,
244,12/13/19 06:30:00 PM,12.3350,43.648,,,,
245,12/13/19 07:00:00 PM,12.3320,43.648,,,,
246,12/13/19 07:30:00 PM,12.3334,43.648,,,,
247,12/13/19 08:00:00 PM,12.3243,43.648,,,,
248,12/13/19 08:30:00 PM,12.3273,43.648,,,,
249,12/13/19 09:00:00 PM,12.3228,43.648,,,,
250,12/13/19 09:30:00 PM,12.3192,43.466,,,,
251,12/13/19 10:00:00 PM,12.3223,43.466,,,,
252,12/13/19 10:30:00 PM,12.3255,43.466,,,,
253,12/13/19 11:00:00 PM,12.3285,43.466,,,,
254,12/13/19 11:30:00 PM,12.3299,43.466,,,,
255,12/14/19 12:00:00 AM,12.3285,43.466,,,,
256,12/14/19 12:30:00 AM,12.3299,43.466,,,,
257,12/14/19 01:00:00 AM,12.3255,43.466,,,,
258,12/14/19 01:30:00 AM,12.3255,43.466,,,,
259,12/14/19 02:00:00 AM,12.3269,43.466,,,,
260,12/14/19 02:30:00 AM,12.3299,43.466,,,,
261,12/14/19 03:00:00 AM,12.3376,43.466,,,,
262,12/14/19 03:30:00 AM,12.3529,43.466,,,,
263,12/14/19 04:00:00 AM,12.3729,43.466,,,,
264,12/14/19 04:30:00 AM,12.3836,43.466,,,,
265,12/14/19 05:00:00 AM,12.4004,43.466,,,,
266,12/14/19 05:30:00 AM,12.4187,43.466,,,,
267,12/14/19 06:00:00 AM,12.4325,43.466,,,,
268,12/14/19 06:30:00 AM,12.4463,43.466,,,,
269,12/14/19 07:00:00 AM,12.4586,43.466,,,,
270,12/14/19 07:30:00 AM,12.4693,43.466,,,,
271,12/14/19 08:00:00 AM,12.4801,43.466,,,,
272,12/14/19 08:30:00 AM,12.4908,43.466,,,,
273,12/14/19 09:00:00 AM,12.5030,43.466,,,,
274,12/14/19 09:30:00 AM,12.5137,43.466,,,,
275,12/14/19 10:00:00 AM,12.5214,43.466,,,,
276,12/14/19 10:30:00 AM,12.5275,43.466,,,,
277,12/14/19 11:00:00 AM,12.5271,43.282,,,,
278,12/14/19 11:30:00 AM,12.5301,43.282,,,,
279,12/14/19 12:00:00 PM,12.5285,43.282,,,,
280,12/14/19 12:30:00 PM,12.5347,43.282,,,,
281,12/14/19 01:00:00 PM,12.5362,43.282,,,,
282,12/14/19 01:30:00 PM,12.5362,43.282,,,,
283,12/14/19 02:00:00 PM,12.5392,43.282,,,,
284,12/14/19 02:30:00 PM,12.5439,43.282,,,,
285,12/14/19 03:00:00 PM,12.5423,43.282,,,,
286,12/14/19 03:30:00 PM,12.5469,43.282,,,,
287,12/14/19 04:00:00 PM,12.5469,43.282,,,,
288,12/14/19 04:30:00 PM,12.5469,43.282,,,,
289,12/14/19 05:00:00 PM,12.5516,43.282,,,,
290,12/14/19 05:30:00 PM,12.5546,43.282,,,,
291,12/14/19 06:00:00 PM,12.5546,43.282,,,,
292,12/14/19 06:30:00 PM,12.5530,43.282,,,,
293,12/14/19 07:00:00 PM,12.5546,43.282,,,,
294,12/14/19 07:30:00 PM,12.5607,43.282,,,,
295,12/14/19 08:00:00 PM,12.5700,43.282,,,,
296,12/14/19 08:30:00 PM,12.5684,43.282,,,,
297,12/14/19 09:00:00 PM,12.5714,43.282,,,,
298,12/14/19 09:30:00 PM,12.5791,43.282,,,,
299,12/14/19 10:00:00 PM,12.5822,43.282,,,,
300,12/14/19 10:30:00 PM,12.5883,43.282,,,,
301,12/14/19 11:00:00 PM,12.5945,43.282,,,,
302,12/14/19 11:30:00 PM,12.6020,43.282,,,,
303,12/15/19 12:00:00 AM,12.6083,43.282,,,,
304,12/15/19 12:30:00 AM,12.6097,43.282,,,,
305,12/15/19 01:00:00 AM,12.6097,43.282,,,,
306,12/15/19 01:30:00 AM,12.6174,43.282,,,,
307,12/15/19 02:00:00 AM,12.6297,43.282,,,,
308,12/15/19 02:30:00 AM,12.6342,43.282,,,,
309,12/15/19 03:00:00 AM,12.6419,43.282,,,,
310,12/15/19 03:30:00 AM,12.6466,43.282,,,,
311,12/15/19 04:00:00 AM,12.6512,43.282,,,,
312,12/15/19 04:30:00 AM,12.6557,43.282,,,,
313,12/15/19 05:00:00 AM,12.6619,43.282,,,,
314,12/15/19 05:30:00 AM,12.6696,43.282,,,,
315,12/15/19 06:00:00 AM,12.6757,43.282,,,,
316,12/15/19 06:30:00 AM,12.6849,43.282,,,,
317,12/15/19 07:00:00 AM,12.6911,43.282,,,,
318,12/15/19 07:30:00 AM,12.6986,43.282,,,,
319,12/15/19 08:00:00 AM,12.7049,43.282,,,,
320,12/15/19 08:30:00 AM,12.7140,43.282,,,,
321,12/15/19 09:00:00 AM,12.7201,43.282,,,,
322,12/15/19 09:30:00 AM,12.7217,43.282,,,,
323,12/15/19 10:00:00 AM,12.7308,43.282,,,,
324,12/15/19 10:30:00 AM,12.7324,43.282,,,,
325,12/15/19 11:00:00 AM,12.7340,43.282,,,,
326,12/15/19 11:30:00 AM,12.7340,43.282,,,,
327,12/15/19 12:00:00 PM,12.7324,43.282,,,,
328,12/15/19 12:30:00 PM,12.7371,43.282,,,,
329,12/15/19 01:00:00 PM,12.7371,43.282,,,,
330,12/15/19 01:30:00 PM,12.7401,43.282,,,,
331,12/15/19 02:00:00 PM,12.7448,43.282,,,,
332,12/15/19 02:30:00 PM,12.7448,43.282,,,,
333,12/15/19 03:00:00 PM,12.7508,43.282,,,,
334,12/15/19 03:30:00 PM,12.7539,43.282,,,,
335,12/15/19 04:00:00 PM,12.7555,43.282,,,,
336,12/15/19 04:30:00 PM,12.7555,43.282,,,,
337,12/15/19 05:00:00 PM,12.7630,43.282,,,,
338,12/15/19 05:30:00 PM,12.7707,43.282,,,,
339,12/15/19 06:00:00 PM,12.7723,43.282,,,,
340,12/15/19 06:30:00 PM,12.7733,43.099,,,,
341,12/15/19 07:00:00 PM,12.7770,43.282,,,,
342,12/15/19 07:30:00 PM,12.7794,43.099,,,,
343,12/15/19 08:00:00 PM,12.7830,43.282,,,,
344,12/15/19 08:30:00 PM,12.7794,43.099,,,,
345,12/15/19 09:00:00 PM,12.7841,43.099,,,,
346,12/15/19 09:30:00 PM,12.7857,43.099,,,,
347,12/15/19 10:00:00 PM,12.7887,43.099,,,,
348,12/15/19 10:30:00 PM,12.7917,43.099,,,,
349,12/15/19 11:00:00 PM,12.7978,43.099,,,,
350,12/15/19 11:30:00 PM,12.7978,43.099,,,,
351,12/16/19 12:00:00 AM,12.7994,43.099,,,,
352,12/16/19 12:30:00 AM,12.8010,43.099,,,,
353,12/16/19 01:00:00 AM,12.8041,43.099,,,,
354,12/16/19 01:30:00 AM,12.8071,43.099,,,,
355,12/16/19 02:00:00 AM,12.8118,43.099,,,,
356,12/16/19 02:30:00 AM,12.8163,43.099,,,,
357,12/16/19 03:00:00 AM,12.8179,43.099,,,,
358,12/16/19 03:30:00 AM,12.8179,43.099,,,,
359,12/16/19 04:00:00 AM,12.8193,43.099,,,,
360,12/16/19 04:30:00 AM,12.8179,43.099,,,,
361,12/16/19 05:00:00 AM,12.8193,43.099,,,,
362,12/16/19 05:30:00 AM,12.8239,43.099,,,,
363,12/16/19 06:00:00 AM,12.8302,43.099,,,,
364,12/16/19 06:30:00 AM,12.8332,43.099,,,,
365,12/16/19 07:00:00 AM,12.8347,43.099,,,,
366,12/16/19 07:30:00 AM,12.8363,43.099,,,,
367,12/16/19 08:00:00 AM,12.8377,43.099,,,,
368,12/16/19 08:30:00 AM,12.8440,43.099,,,,
369,12/16/19 09:00:00 AM,12.8470,43.099,,,,
370,12/16/19 09:30:00 AM,12.8501,43.099,,,,
371,12/16/19 10:00:00 AM,12.8516,43.099,,,,
372,12/16/19 10:30:00 AM,12.8516,43.099,,,,
373,12/16/19 11:00:00 AM,12.8501,43.099,,,,
374,12/16/19 11:30:00 AM,12.8501,43.099,,,,
375,12/16/19 12:00:00 PM,12.8440,43.099,,,,
376,12/16/19 12:30:00 PM,12.8440,43.099,,,,
377,12/16/19 01:00:00 PM,12.8409,43.099,,,,
378,12/16/19 01:30:00 PM,12.8363,43.099,,,,
379,12/16/19 02:00:00 PM,12.8363,43.099,,,,
380,12/16/19 02:30:00 PM,12.8363,43.099,,,,
381,12/16/19 03:00:00 PM,12.8393,43.099,,,,
382,12/16/19 03:30:00 PM,12.8377,43.099,,,,
383,12/16/19 04:00:00 PM,12.8409,43.099,,,,
384,12/16/19 04:30:00 PM,12.8424,43.099,,,,
385,12/16/19 05:00:00 PM,12.8470,43.099,,,,
386,12/16/19 05:30:00 PM,12.8485,43.099,,,,
387,12/16/19 06:00:00 PM,12.8501,43.099,,,,
388,12/16/19 06:30:00 PM,12.8485,43.099,,,,
389,12/16/19 07:00:00 PM,12.8470,43.099,,,,
390,12/16/19 07:30:00 PM,12.8470,43.099,,,,
391,12/16/19 08:00:00 PM,12.8454,43.099,,,,
392,12/16/19 08:30:00 PM,12.8485,43.099,,,,
393,12/16/19 09:00:00 PM,12.8470,43.099,,,,
394,12/16/19 09:30:00 PM,12.8470,43.099,,,,
395,12/16/19 10:00:00 PM,12.8454,43.099,,,,
396,12/16/19 10:30:00 PM,12.8440,43.099,,,,
397,12/16/19 11:00:00 PM,12.8440,43.099,,,,
398,12/16/19 11:30:00 PM,12.8424,43.099,,,,
399,12/17/19 12:00:00 AM,12.8363,43.099,,,,
400,12/17/19 12:30:00 AM,12.8332,43.099,,,,
401,12/17/19 01:00:00 AM,12.8302,43.099,,,,
402,12/17/19 01:30:00 AM,12.8239,43.099,,,,
403,12/17/19 02:00:00 AM,12.8270,43.099,,,,
404,12/17/19 02:30:00 AM,12.8255,43.099,,,,
405,12/17/19 03:00:00 AM,12.8270,43.099,,,,
406,12/17/19 03:30:00 AM,12.8209,43.099,,,,
407,12/17/19 04:00:00 AM,12.8209,43.099,,,,
408,12/17/19 04:30:00 AM,12.8193,43.099,,,,
409,12/17/19 05:00:00 AM,12.8163,43.099,,,,
410,12/17/19 05:30:00 AM,12.8148,43.099,,,,
411,12/17/19 06:00:00 AM,12.8132,43.099,,,,
412,12/17/19 06:30:00 AM,12.8193,43.099,,,,
413,12/17/19 07:00:00 AM,12.8209,43.099,,,,
414,12/17/19 07:30:00 AM,12.8225,43.099,,,,
415,12/17/19 08:00:00 AM,12.8209,43.099,,,,
416,12/17/19 08:30:00 AM,12.8209,43.099,,,,
417,12/17/19 09:00:00 AM,12.8193,43.099,,,,
418,12/17/19 09:30:00 AM,12.8193,43.099,,,,
419,12/17/19 10:00:00 AM,12.8193,43.099,,,,
420,12/17/19 10:30:00 AM,12.8179,43.099,,,,
421,12/17/19 11:00:00 AM,12.8148,43.099,,,,
422,12/17/19 11:30:00 AM,12.8071,43.099,,,,
423,12/17/19 12:00:00 PM,12.8010,43.099,,,,
424,12/17/19 12:30:00 PM,12.7978,43.099,,,,
425,12/17/19 01:00:00 PM,12.7902,43.099,,,,
426,12/17/19 01:30:00 PM,12.7826,43.099,,,,
427,12/17/19 02:00:00 PM,12.7719,43.099,,,,
428,12/17/19 02:30:00 PM,12.7672,43.099,,,,
429,12/17/19 03:00:00 PM,12.7642,43.099,,,,
430,12/17/19 03:30:00 PM,12.7642,43.099,,,,
431,12/17/19 04:00:00 PM,12.7595,43.099,,,,
432,12/17/19 04:30:00 PM,12.7580,43.099,,,,
433,12/17/19 05:00:00 PM,12.7504,43.099,,,,
434,12/17/19 05:30:00 PM,12.7472,43.099,,,,
435,12/17/19 06:00:00 PM,12.7442,43.099,,,,
436,12/17/19 06:30:00 PM,12.7381,43.099,,,,
437,12/17/19 07:00:00 PM,12.7397,43.099,,,,
438,12/17/19 07:30:00 PM,12.7381,43.099,,,,
439,12/17/19 08:00:00 PM,12.7334,43.099,,,,
440,12/17/19 08:30:00 PM,12.7274,43.099,,,,
441,12/17/19 09:00:00 PM,12.7243,43.099,,,,
442,12/17/19 09:30:00 PM,12.7243,43.099,,,,
443,12/17/19 10:00:00 PM,12.7227,43.099,,,,
444,12/17/19 10:30:00 PM,12.7197,43.099,,,,
445,12/17/19 11:00:00 PM,12.7166,43.099,,,,
446,12/17/19 11:30:00 PM,12.7166,43.099,,,,
447,12/18/19 12:00:00 AM,12.7136,43.099,,,,
448,12/18/19 12:30:00 AM,12.7073,43.099,,,,
449,12/18/19 01:00:00 AM,12.7059,43.099,,,,
450,12/18/19 01:30:00 AM,12.7043,43.099,,,,
451,12/18/19 02:00:00 AM,12.7043,43.099,,,,
452,12/18/19 02:30:00 AM,12.6998,43.099,,,,
453,12/18/19 03:00:00 AM,12.6952,43.099,,,,
454,12/18/19 03:30:00 AM,12.6905,43.099,,,,
455,12/18/19 04:00:00 AM,12.6891,43.099,,,,
456,12/18/19 04:30:00 AM,12.6844,43.099,,,,
457,12/18/19 05:00:00 AM,12.6844,43.099,,,,
458,12/18/19 05:30:00 AM,12.6875,43.099,,,,
459,12/18/19 06:00:00 AM,12.6875,43.099,,,,
460,12/18/19 06:30:00 AM,12.6844,43.099,,,,
